event_id,commence_time_utc,away_team,home_team,game_log_game_id,player_name,player_team,player_opponent,market,is_alternate,stat_family,line,side,book,odds,projection_mu,sigma,model_probability_pct,fair_probability_pct,implied_probability_pct,edge_pct,hit_rate_l5,hit_rate_l10,hit_rate_l20,cv,passed_safe_haven,failed_gates_safe_haven,passed_front_lines,failed_gates_front_lines,passed_war_zone,failed_gates_war_zone,game_log_ts,actual_value,graded_safe_haven,profit_safe_haven_u,graded_front_lines,profit_front_lines_u,graded_war_zone,profit_war_zone_u
a524558d8c67f4e0116d63123b26e426,2026-05-06T23:41:00Z,Cincinnati Reds,Chicago Cubs,5058323,Sal Stewart,,,batter_hits,False,hits,2.5,OVER,betonlineag,1000,0.6024014353752136,0.9486832980505137,2.273693350479311,2.273693350479311,9.090909090909092,-6.81721574042978,0.0,10.0,5.0,1.3552618543578767,False,direction_fail|margin_fail|hit_rate_l20_fail|cv_fail|edge_fail|tp_fail,False,direction_fail|hit_rate_l20_fail|hit_rate_l5_fail|cv_fail|edge_fail|tp_fail,False,direction_fail|hit_rate_l20_fail|hit_rate_l5_fail|cv_fail|edge_fail,2026-05-06T23:40:00.000Z,0.0,not_qualified,0.0,not_qualified,0.0,not_qualified,0.0
a524558d8c67f4e0116d63123b26e426,2026-05-06T23:41:00Z,Cincinnati Reds,Chicago Cubs,5058323,Sal Stewart,,,batter_hits,False,hits,1.5,OVER,betonlineag,240,0.5284822583198547,0.9486832980505137,15.290119697588821,15.290119697588821,29.411764705882355,-14.121645008293532,0.0,10.0,20.0,1.3552618543578767,False,direction_fail|margin_fail|hit_rate_l20_fail|cv_fail|edge_fail|tp_fail,False,direction_fail|hit_rate_l20_fail|hit_rate_l5_fail|cv_fail|edge_fail|tp_fail,False,direction_fail|hit_rate_l20_fail|hit_rate_l5_fail|cv_fail|edge_fail,2026-05-06T23:40:00.000Z,0.0,not_qualified,0.0,not_qualified,0.0,not_qualified,0.0
a524558d8c67f4e0116d63123b26e426,2026-05-06T23:41:00Z,Cincinnati Reds,Chicago Cubs,5058323,Sal Stewart,,,batter_hits,False,hits,0.5,OVER,betonlineag,-208,0.5783106088638306,0.9486832980505137,53.28939801379946,53.28939801379946,67.53246753246754,-14.243069518668072,40.0,50.0,60.0,1.3552618543578767,False,margin_fail|hit_rate_l20_fail|cv_fail|edge_fail|tp_fail,False,hit_rate_l20_fail|hit_rate_l5_fail|cv_fail|edge_fail,False,hit_rate_l20_fail|hit_rate_l5_fail|cv_fail|edge_fail,2026-05-06T23:40:00.000Z,0.0,not_qualified,0.0,not_qualified,0.0,not_qualified,0.0
a524558d8c67f4e0116d63123b26e426,2026-05-06T23:41:00Z,Cincinnati Reds,Chicago Cubs,5058323,Moises Ballesteros,,,batter_hits,False,hits,1.5,OVER,betonlineag,210,1.1033055973052979,0.8432740427115678,31.902688435456696,31.902688435456696,32.25806451612903,-0.35537608067233717,20.0,20.0,30.0,1.405456737852613,False,direction_fail|margin_fail|hit_rate_l20_fail|cv_fail|edge_fail|tp_fail,False,direction_fail|hit_rate_l20_fail|hit_rate_l5_fail|cv_fail|edge_fail|tp_fail,False,direction_fail|hit_rate_l20_fail|hit_rate_l5_fail|cv_fail|edge_fail,2026-05-06T23:40:00.000Z,0.0,not_qualified,0.0,not_qualified,0.0,not_qualified,0.0
a524558d8c67f4e0116d63123b26e426,2026-05-06T23:41:00Z,Cincinnati Reds,Chicago Cubs,5058323,Moises Ballesteros,,,batter_hits,False,hits,0.5,OVER,betonlineag,-233,1.1384590911865236,0.8432740427115678,77.55108174520396,77.55108174520396,69.96996996996997,7.581111775233984,20.0,40.0,60.0,1.405456737852613,False,hit_rate_l20_fail|cv_fail,False,hit_rate_l20_fail|hit_rate_l5_fail|cv_fail,False,hit_rate_l20_fail|hit_rate_l5_fail|cv_fail,2026-05-06T23:40:00.000Z,0.0,not_qualified,0.0,not_qualified,0.0,not_qualified,0.0
a524558d8c67f4e0116d63123b26e426,2026-05-06T23:41:00Z,Cincinnati Reds,Chicago Cubs,5058323,Moises Ballesteros,,,batter_hits,False,hits,2.5,OVER,betonlineag,750,1.1387201881408693,0.8432740427115678,5.323343150043058,5.323343150043058,11.76470588235294,-6.441362732309883,0.0,0.0,0.0,1.405456737852613,False,direction_fail|margin_fail|hit_rate_l20_fail|cv_fail|edge_fail|tp_fail,False,direction_fail|hit_rate_l20_fail|hit_rate_l5_fail|cv_fail|edge_fail|tp_fail,False,direction_fail|hit_rate_l20_fail|hit_rate_l5_fail|cv_fail|edge_fail,2026-05-06T23:40:00.000Z,0.0,not_qualified,0.0,not_qualified,0.0,not_qualified,0.0
a524558d8c67f4e0116d63123b26e426,2026-05-06T23:41:00Z,Cincinnati Reds,Chicago Cubs,5058323,Nathaniel Lowe,,,batter_hits,False,hits,2.5,OVER,betonlineag,1100,1.7453539371490479,0.9428090415820634,21.173287323041855,21.173287323041855,8.333333333333332,12.839953989708524,0.0,0.0,0.0,0.9428090415820634,False,direction_fail|margin_fail|hit_rate_l20_fail|cv_fail|tp_fail,False,direction_fail|hit_rate_l20_fail|hit_rate_l5_fail|cv_fail|tp_fail,False,direction_fail|hit_rate_l20_fail|hit_rate_l5_fail,2026-05-06T23:40:00.000Z,1.0,not_qualified,0.0,not_qualified,0.0,not_qualified,0.0
a524558d8c67f4e0116d63123b26e426,2026-05-06T23:41:00Z,Cincinnati Reds,Chicago Cubs,5058323,Nathaniel Lowe,,,batter_hits,False,hits,0.5,OVER,betonlineag,-169,1.590904712677002,0.9428090415820634,87.63799939742239,87.63799939742239,62.825278810408925,24.81272058701346,40.0,60.0,50.0,0.9428090415820634,False,hit_rate_l20_fail|cv_fail,False,hit_rate_l20_fail|hit_rate_l5_fail|cv_fail,False,hit_rate_l20_fail|hit_rate_l5_fail,2026-05-06T23:40:00.000Z,1.0,not_qualified,0.0,not_qualified,0.0,not_qualified,0.0
a524558d8c67f4e0116d63123b26e426,2026-05-06T23:41:00Z,Cincinnati Reds,Chicago Cubs,5058323,Nathaniel Lowe,,,batter_hits,False,hits,1.5,OVER,betonlineag,280,1.630706548690796,0.9428090415820634,55.513079885108915,55.513079885108915,26.31578947368421,29.19729041142471,40.0,40.0,30.0,0.9428090415820634,False,margin_fail|hit_rate_l20_fail|cv_fail|tp_fail,False,hit_rate_l20_fail|hit_rate_l5_fail|cv_fail,False,hit_rate_l20_fail|hit_rate_l5_fail,2026-05-06T23:40:00.000Z,1.0,not_qualified,0.0,not_qualified,0.0,not_qualified,0.0
a524558d8c67f4e0116d63123b26e426,2026-05-06T23:41:00Z,Cincinnati Reds,Chicago Cubs,5058323,Alex Bregman,,,batter_hits,False,hits,2.5,OVER,betonlineag,950,1.6787574577331543,0.6992058987801011,12.00901883128358,12.00901883128358,9.523809523809524,2.4852093074740567,0.0,0.0,10.0,1.165343164633502,False,direction_fail|margin_fail|hit_rate_l20_fail|cv_fail|edge_fail|tp_fail,False,direction_fail|hit_rate_l20_fail|hit_rate_l5_fail|cv_fail|edge_fail|tp_fail,False,direction_fail|hit_rate_l20_fail|hit_rate_l5_fail|cv_fail|edge_fail,2026-05-06T23:40:00.000Z,1.0,not_qualified,0.0,not_qualified,0.0,not_qualified,0.0
a524558d8c67f4e0116d63123b26e426,2026-05-06T23:41:00Z,Cincinnati Reds,Chicago Cubs,5058323,Alex Bregman,,,batter_hits,False,hits,1.5,OVER,betonlineag,230,1.7034880256652833,0.6992058987801011,61.4484791194955,61.4484791194955,30.303030303030305,31.145448816465198,0.0,10.0,25.0,1.165343164633502,False,margin_fail|hit_rate_l20_fail|cv_fail|tp_fail,False,hit_rate_l20_fail|hit_rate_l5_fail|cv_fail,False,hit_rate_l20_fail|hit_rate_l5_fail|cv_fail,2026-05-06T23:40:00.000Z,1.0,not_qualified,0.0,not_qualified,0.0,not_qualified,0.0
a524558d8c67f4e0116d63123b26e426,2026-05-06T23:41:00Z,Cincinnati Reds,Chicago Cubs,5058323,Alex Bregman,,,batter_hits,False,hits,0.5,OVER,betonlineag,-222,1.5478530406951905,0.6992058987801011,93.3015567885085,93.3015567885085,68.94409937888199,24.357457409626516,60.0,50.0,70.0,1.165343164633502,False,cv_fail,False,hit_rate_l5_fail|cv_fail,False,cv_fail,2026-05-06T23:40:00.000Z,1.0,not_qualified,0.0,not_qualified,0.0,not_qualified,0.0
a524558d8c67f4e0116d63123b26e426,2026-05-06T23:41:00Z,Cincinnati Reds,Chicago Cubs,5058323,TJ Friedl,,,batter_hits,False,hits,0.5,UNDER,betonlineag,127,1.0632919073104858,0.9428090415820634,72.49002782966987,27.509972170330133,44.052863436123346,-16.542891265793212,60.0,70.0,60.0,0.9428090415820634,False,direction_fail|margin_fail|hit_rate_l20_fail|cv_fail|edge_fail|tp_fail,False,direction_fail|hit_rate_l20_fail|hit_rate_l5_fail|cv_fail|edge_fail,False,direction_fail|hit_rate_l20_fail|edge_fail,2026-05-06T23:40:00.000Z,1.0,not_qualified,0.0,not_qualified,0.0,not_qualified,0.0
a524558d8c67f4e0116d63123b26e426,2026-05-06T23:41:00Z,Cincinnati Reds,Chicago Cubs,5058323,Ian Happ,,,batter_hits,False,hits,0.5,UNDER,betonlineag,121,1.7094054794311524,0.9660917830792958,89.46883931053162,10.531160689468377,45.248868778280546,-34.71770808881217,40.0,40.0,65.0,1.6101529717988265,False,direction_fail|margin_fail|hit_rate_l20_fail|cv_fail|edge_fail,False,direction_fail|hit_rate_l20_fail|hit_rate_l5_fail|cv_fail|edge_fail,False,direction_fail|hit_rate_l20_fail|hit_rate_l5_fail|cv_fail|edge_fail,2026-05-06T23:40:00.000Z,3.0,not_qualified,0.0,not_qualified,0.0,not_qualified,0.0
a524558d8c67f4e0116d63123b26e426,2026-05-06T23:41:00Z,Cincinnati Reds,Chicago Cubs,5058323,Tyler Stephenson,,,batter_hits,False,hits,0.5,UNDER,betonlineag,116,0.85346519947052,0.6324555320336759,71.18773547209183,28.81226452790817,46.2962962962963,-17.484031768388125,80.0,70.0,60.0,0.7905694150420948,False,direction_fail|margin_fail|hit_rate_l20_fail|edge_fail|tp_fail,False,direction_fail|hit_rate_l20_fail|cv_fail|edge_fail,False,direction_fail|hit_rate_l20_fail|edge_fail,2026-05-06T23:40:00.000Z,1.0,not_qualified,0.0,not_qualified,0.0,not_qualified,0.0
a524558d8c67f4e0116d63123b26e426,2026-05-06T23:41:00Z,Cincinnati Reds,Chicago Cubs,5058323,Nico Hoerner,,,batter_hits,False,hits,1.5,UNDER,betonlineag,-238,1.5381582355499268,0.5676462121975466,52.679745958237504,47.320254041762496,70.41420118343196,-23.093947141669457,20.0,20.0,30.0,0.5160420110886789,False,direction_fail|margin_fail|hit_rate_l20_fail|edge_fail|tp_fail,False,direction_fail|hit_rate_l20_fail|hit_rate_l5_fail|edge_fail,False,direction_fail|hit_rate_l20_fail|hit_rate_l5_fail|edge_fail,2026-05-06T23:40:00.000Z,0.0,not_qualified,0.0,not_qualified,0.0,not_qualified,0.0
a524558d8c67f4e0116d63123b26e426,2026-05-06T23:41:00Z,Cincinnati Reds,Chicago Cubs,5058323,Spencer Steer,,,batter_hits,False,hits,0.5,UNDER,betonlineag,127,1.551760196685791,0.6666666666666666,94.26758651473966,5.732413485260334,44.052863436123346,-38.32044995086301,100.0,80.0,80.0,0.6666666666666666,False,direction_fail|margin_fail|edge_fail,False,direction_fail|cv_fail|edge_fail,False,direction_fail|edge_fail,2026-05-06T23:40:00.000Z,1.0,not_qualified,0.0,not_qualified,0.0,not_qualified,0.0
a524558d8c67f4e0116d63123b26e426,2026-05-06T23:41:00Z,Cincinnati Reds,Chicago Cubs,5058323,Seiya Suzuki,,,batter_hits,False,hits,0.5,UNDER,betonlineag,150,1.3035953521728516,1.1972189997378648,74.89592772414396,25.104072275856037,40.0,-14.895927724143965,40.0,50.0,60.0,1.0883809088526044,False,direction_fail|margin_fail|hit_rate_l20_fail|cv_fail|edge_fail,False,direction_fail|hit_rate_l20_fail|hit_rate_l5_fail|cv_fail|edge_fail,False,direction_fail|hit_rate_l20_fail|hit_rate_l5_fail|edge_fail,2026-05-06T23:40:00.000Z,1.0,not_qualified,0.0,not_qualified,0.0,not_qualified,0.0
a524558d8c67f4e0116d63123b26e426,2026-05-06T23:41:00Z,Cincinnati Reds,Chicago Cubs,5058323,Elly De La Cruz,,,batter_hits,False,hits,0.5,UNDER,betonlineag,146,1.2815957069396973,1.1547005383792515,75.07595040202615,24.924049597973852,40.65040650406504,-15.726356906091187,40.0,60.0,70.0,1.1547005383792515,False,direction_fail|margin_fail|cv_fail|edge_fail,False,direction_fail|hit_rate_l5_fail|cv_fail|edge_fail,False,direction_fail|hit_rate_l5_fail|cv_fail|edge_fail,2026-05-06T23:40:00.000Z,0.0,not_qualified,0.0,not_qualified,0.0,not_qualified,0.0
a524558d8c67f4e0116d63123b26e426,2026-05-06T23:41:00Z,Cincinnati Reds,Chicago Cubs,5058323,Dansby Swanson,,,batter_hits,False,hits,0.5,UNDER,betonlineag,120,0.6481817436218262,0.7888106377466155,57.45047017869904,42.54952982130096,45.45454545454545,-2.9050156332444956,60.0,60.0,55.0,0.9860132971832694,False,direction_fail|margin_fail|hit_rate_l20_fail|cv_fail|edge_fail|tp_fail,False,direction_fail|hit_rate_l20_fail|hit_rate_l5_fail|cv_fail|edge_fail,False,direction_fail|hit_rate_l20_fail|edge_fail,2026-05-06T23:40:00.000Z,1.0,not_qualified,0.0,not_qualified,0.0,not_qualified,0.0
a524558d8c67f4e0116d63123b26e426,2026-05-06T23:41:00Z,Cincinnati Reds,Chicago Cubs,5058323,Michael Busch,,,batter_hits,False,hits,0.5,UNDER,betonlineag,125,1.8904284858703615,1.0540925533894598,90.6428194175955,9.357180582404489,44.44444444444444,-35.087263862039954,80.0,60.0,70.0,1.0540925533894598,False,direction_fail|margin_fail|cv_fail|edge_fail,False,direction_fail|cv_fail|edge_fail,False,direction_fail|edge_fail,2026-05-06T23:40:00.000Z,1.0,not_qualified,0.0,not_qualified,0.0,not_qualified,0.0
a524558d8c67f4e0116d63123b26e426,2026-05-06T23:41:00Z,Cincinnati Reds,Chicago Cubs,5058323,Pete Crow-Armstrong,,,batter_hits,False,hits,0.5,UNDER,betonlineag,131,1.4511110401153564,0.4216370213557839,98.7957101240085,1.2042898759915044,43.290043290043286,-42.08575341405179,80.0,80.0,70.0,0.5270462766947299,False,direction_fail|margin_fail|edge_fail,False,direction_fail|edge_fail,False,direction_fail|edge_fail,2026-05-06T23:40:00.000Z,2.0,not_qualified,0.0,not_qualified,0.0,not_qualified,0.0
a524558d8c67f4e0116d63123b26e426,2026-05-06T23:41:00Z,Cincinnati Reds,Chicago Cubs,5058323,Matt McLain,,,batter_hits,False,hits,0.5,UNDER,betonlineag,112,0.43566516041755676,0.6749485577105528,46.20310682118656,53.79689317881344,47.16981132075472,6.627081858058725,0.0,20.0,35.0,2.249828525701843,False,margin_fail|hit_rate_l20_fail|cv_fail|tp_fail,False,hit_rate_l20_fail|hit_rate_l5_fail|cv_fail|tp_fail,False,hit_rate_l20_fail|hit_rate_l5_fail|cv_fail,2026-05-06T23:40:00.000Z,2.0,not_qualified,0.0,not_qualified,0.0,not_qualified,0.0
a524558d8c67f4e0116d63123b26e426,2026-05-06T23:41:00Z,Cincinnati Reds,Chicago Cubs,5058323,Carson Kelly,,,batter_hits,False,hits,0.5,UNDER,betonlineag,134,1.107021703720093,0.9944289260117533,72.92089872916895,27.07910127083104,42.73504273504273,-15.655941464211692,80.0,70.0,80.0,0.9040262963743211,False,direction_fail|margin_fail|cv_fail|edge_fail|tp_fail,False,direction_fail|cv_fail|edge_fail,False,direction_fail|edge_fail,2026-05-06T23:40:00.000Z,1.0,not_qualified,0.0,not_qualified,0.0,not_qualified,0.0
a524558d8c67f4e0116d63123b26e426,2026-05-06T23:41:00Z,Cincinnati Reds,Chicago Cubs,5058323,Sal Stewart,,,batter_hits,False,hits,0.5,UNDER,betonlineag,158,0.5783106088638306,0.9486832980505137,53.28939801379946,46.71060198620054,38.759689922480625,7.950912063719917,40.0,50.0,60.0,1.3552618543578767,False,direction_fail|margin_fail|hit_rate_l20_fail|cv_fail|tp_fail,False,direction_fail|hit_rate_l20_fail|hit_rate_l5_fail|cv_fail,False,direction_fail|hit_rate_l20_fail|hit_rate_l5_fail|cv_fail,2026-05-06T23:40:00.000Z,0.0,not_qualified,0.0,not_qualified,0.0,not_qualified,0.0
a524558d8c67f4e0116d63123b26e426,2026-05-06T23:41:00Z,Cincinnati Reds,Chicago Cubs,5058323,JJ Bleday,,,batter_hits,False,hits,0.5,UNDER,betonlineag,112,0.7678087949752808,0.6324555320336759,66.40139191808056,33.59860808191944,47.16981132075472,-13.571203238835283,80.0,70.0,65.0,0.7905694150420948,False,direction_fail|margin_fail|hit_rate_l20_fail|edge_fail|tp_fail,False,direction_fail|hit_rate_l20_fail|cv_fail|edge_fail,False,direction_fail|hit_rate_l20_fail|edge_fail,2026-05-06T23:40:00.000Z,2.0,not_qualified,0.0,not_qualified,0.0,not_qualified,0.0
a524558d8c67f4e0116d63123b26e426,2026-05-06T23:41:00Z,Cincinnati Reds,Chicago Cubs,5058323,Ke'Bryan Hayes,,,batter_hits,False,hits,0.5,UNDER,betonlineag,107,0.6409973502159119,0.6992058987801011,57.99062100700253,42.00937899299747,48.309178743961354,-6.299799750963881,20.0,50.0,35.0,1.165343164633502,False,direction_fail|margin_fail|hit_rate_l20_fail|cv_fail|edge_fail|tp_fail,False,direction_fail|hit_rate_l20_fail|hit_rate_l5_fail|cv_fail|edge_fail,False,direction_fail|hit_rate_l20_fail|hit_rate_l5_fail|cv_fail|edge_fail,2026-05-06T23:40:00.000Z,0.0,not_qualified,0.0,not_qualified,0.0,not_qualified,0.0
a524558d8c67f4e0116d63123b26e426,2026-05-06T23:41:00Z,Cincinnati Reds,Chicago Cubs,5058323,Alex Bregman,,,batter_hits,False,hits,0.5,UNDER,betonlineag,167,1.5478530406951905,0.6992058987801011,93.3015567885085,6.698443211491501,37.453183520599254,-30.754740309107753,60.0,50.0,70.0,1.165343164633502,False,direction_fail|margin_fail|cv_fail|edge_fail,False,direction_fail|hit_rate_l5_fail|cv_fail|edge_fail,False,direction_fail|cv_fail|edge_fail,2026-05-06T23:40:00.000Z,1.0,not_qualified,0.0,not_qualified,0.0,not_qualified,0.0
a524558d8c67f4e0116d63123b26e426,2026-05-06T23:41:00Z,Cincinnati Reds,Chicago Cubs,5058323,Nathaniel Lowe,,,batter_hits,False,hits,0.5,UNDER,betonlineag,130,1.590904712677002,0.9428090415820634,87.63799939742239,12.362000602577616,43.47826086956522,-31.1162602669876,40.0,60.0,50.0,0.9428090415820634,False,direction_fail|margin_fail|hit_rate_l20_fail|cv_fail|edge_fail,False,direction_fail|hit_rate_l20_fail|hit_rate_l5_fail|cv_fail|edge_fail,False,direction_fail|hit_rate_l20_fail|hit_rate_l5_fail|edge_fail,2026-05-06T23:40:00.000Z,1.0,not_qualified,0.0,not_qualified,0.0,not_qualified,0.0
a524558d8c67f4e0116d63123b26e426,2026-05-06T23:41:00Z,Cincinnati Reds,Chicago Cubs,5058323,Moises Ballesteros,,,batter_hits,False,hits,0.5,UNDER,betonlineag,174,1.1384590911865236,0.8432740427115678,77.55108174520396,22.448918254796048,36.496350364963504,-14.047432110167456,20.0,40.0,60.0,1.405456737852613,False,direction_fail|margin_fail|hit_rate_l20_fail|cv_fail|edge_fail,False,direction_fail|hit_rate_l20_fail|hit_rate_l5_fail|cv_fail|edge_fail,False,direction_fail|hit_rate_l20_fail|hit_rate_l5_fail|cv_fail|edge_fail,2026-05-06T23:40:00.000Z,0.0,not_qualified,0.0,not_qualified,0.0,not_qualified,0.0
a524558d8c67f4e0116d63123b26e426,2026-05-06T23:41:00Z,Cincinnati Reds,Chicago Cubs,5058323,Ian Happ,,,batter_hits,False,hits,0.5,OVER,fanatics,-150,1.7094054794311524,0.9660917830792958,89.46883931053162,89.46883931053162,60.0,29.468839310531624,40.0,40.0,65.0,1.6101529717988265,False,hit_rate_l20_fail|cv_fail,False,hit_rate_l20_fail|hit_rate_l5_fail|cv_fail,False,hit_rate_l20_fail|hit_rate_l5_fail|cv_fail,2026-05-06T23:40:00.000Z,3.0,not_qualified,0.0,not_qualified,0.0,not_qualified,0.0
a524558d8c67f4e0116d63123b26e426,2026-05-06T23:41:00Z,Cincinnati Reds,Chicago Cubs,5058323,Ian Happ,,,batter_hits,False,hits,0.5,UNDER,fanatics,115,1.7094054794311524,0.9660917830792958,89.46883931053162,10.531160689468377,46.51162790697674,-35.98046721750837,40.0,40.0,65.0,1.6101529717988265,False,direction_fail|margin_fail|hit_rate_l20_fail|cv_fail|edge_fail,False,direction_fail|hit_rate_l20_fail|hit_rate_l5_fail|cv_fail|edge_fail,False,direction_fail|hit_rate_l20_fail|hit_rate_l5_fail|cv_fail|edge_fail,2026-05-06T23:40:00.000Z,3.0,not_qualified,0.0,not_qualified,0.0,not_qualified,0.0
a524558d8c67f4e0116d63123b26e426,2026-05-06T23:41:00Z,Cincinnati Reds,Chicago Cubs,5058323,Nico Hoerner,,,batter_hits,False,hits,1.5,OVER,fliff,155,1.5381582355499268,0.5676462121975466,52.679745958237504,52.679745958237504,39.21568627450981,13.464059683727697,20.0,20.0,30.0,0.5160420110886789,False,margin_fail|hit_rate_l20_fail|tp_fail,False,hit_rate_l20_fail|hit_rate_l5_fail,False,hit_rate_l20_fail|hit_rate_l5_fail,2026-05-06T23:40:00.000Z,0.0,not_qualified,0.0,not_qualified,0.0,not_qualified,0.0
a524558d8c67f4e0116d63123b26e426,2026-05-06T23:41:00Z,Cincinnati Reds,Chicago Cubs,5058323,Nico Hoerner,,,batter_hits,False,hits,1.5,UNDER,fliff,-260,1.5381582355499268,0.5676462121975466,52.679745958237504,47.320254041762496,72.22222222222221,-24.901968180459722,20.0,20.0,30.0,0.5160420110886789,False,direction_fail|margin_fail|hit_rate_l20_fail|edge_fail|tp_fail,False,direction_fail|hit_rate_l20_fail|hit_rate_l5_fail|edge_fail,False,direction_fail|hit_rate_l20_fail|hit_rate_l5_fail|edge_fail,2026-05-06T23:40:00.000Z,0.0,not_qualified,0.0,not_qualified,0.0,not_qualified,0.0
a524558d8c67f4e0116d63123b26e426,2026-05-06T23:41:00Z,Cincinnati Reds,Chicago Cubs,5058323,Moises Ballesteros,,,batter_hits,False,hits,0.5,OVER,fliff,-275,1.1384590911865236,0.8432740427115678,77.55108174520396,77.55108174520396,73.33333333333333,4.217748411870625,20.0,40.0,60.0,1.405456737852613,False,hit_rate_l20_fail|cv_fail|edge_fail,False,hit_rate_l20_fail|hit_rate_l5_fail|cv_fail,False,hit_rate_l20_fail|hit_rate_l5_fail|cv_fail|edge_fail,2026-05-06T23:40:00.000Z,0.0,not_qualified,0.0,not_qualified,0.0,not_qualified,0.0
a524558d8c67f4e0116d63123b26e426,2026-05-06T23:41:00Z,Cincinnati Reds,Chicago Cubs,5058323,Moises Ballesteros,,,batter_hits,False,hits,0.5,UNDER,fliff,160,1.1384590911865236,0.8432740427115678,77.55108174520396,22.448918254796048,38.46153846153847,-16.01262020674242,20.0,40.0,60.0,1.405456737852613,False,direction_fail|margin_fail|hit_rate_l20_fail|cv_fail|edge_fail,False,direction_fail|hit_rate_l20_fail|hit_rate_l5_fail|cv_fail|edge_fail,False,direction_fail|hit_rate_l20_fail|hit_rate_l5_fail|cv_fail|edge_fail,2026-05-06T23:40:00.000Z,0.0,not_qualified,0.0,not_qualified,0.0,not_qualified,0.0
a524558d8c67f4e0116d63123b26e426,2026-05-06T23:41:00Z,Cincinnati Reds,Chicago Cubs,5058323,Alex Bregman,,,batter_hits,False,hits,0.5,OVER,fliff,-240,1.5478530406951905,0.6992058987801011,93.3015567885085,93.3015567885085,70.58823529411765,22.713321494390847,60.0,50.0,70.0,1.165343164633502,False,cv_fail,False,hit_rate_l5_fail|cv_fail,False,cv_fail,2026-05-06T23:40:00.000Z,1.0,not_qualified,0.0,not_qualified,0.0,not_qualified,0.0
a524558d8c67f4e0116d63123b26e426,2026-05-06T23:41:00Z,Cincinnati Reds,Chicago Cubs,5058323,Alex Bregman,,,batter_hits,False,hits,0.5,UNDER,fliff,145,1.5478530406951905,0.6992058987801011,93.3015567885085,6.698443211491501,40.816326530612244,-34.11788331912074,60.0,50.0,70.0,1.165343164633502,False,direction_fail|margin_fail|cv_fail|edge_fail,False,direction_fail|hit_rate_l5_fail|cv_fail|edge_fail,False,direction_fail|cv_fail|edge_fail,2026-05-06T23:40:00.000Z,1.0,not_qualified,0.0,not_qualified,0.0,not_qualified,0.0
