event_id,commence_time_utc,away_team,home_team,game_log_game_id,player_name,player_team,player_opponent,market,is_alternate,stat_family,line,side,book,odds,projection_mu,sigma,model_probability_pct,fair_probability_pct,implied_probability_pct,edge_pct,hit_rate_l5,hit_rate_l10,hit_rate_l20,cv,passed_safe_haven,failed_gates_safe_haven,passed_front_lines,failed_gates_front_lines,passed_war_zone,failed_gates_war_zone,game_log_ts,actual_value,graded_safe_haven,profit_safe_haven_u,graded_front_lines,profit_front_lines_u,graded_war_zone,profit_war_zone_u
30d2a93f1ca79f37c19806e74ed1cdab,2026-05-06T23:41:00Z,Cleveland Guardians,Kansas City Royals,5058324,Travis Bazzana,,,batter_total_bases_alternate,True,total_bases,2.5,OVER,mybookieag,300,1.0091521739959717,2.758824226207808,29.44632013237757,29.44632013237757,25.0,4.4463201323775685,0.0,10.0,13.333333333333334,1.8392161508052054,False,direction_fail|margin_fail|hit_rate_l20_fail|cv_fail|tp_fail,False,direction_fail|hit_rate_l20_fail|hit_rate_l5_fail|cv_fail|tp_fail,False,direction_fail|hit_rate_l20_fail|hit_rate_l5_fail|cv_fail|edge_fail,,,not_qualified,0.0,not_qualified,0.0,not_qualified,0.0
30d2a93f1ca79f37c19806e74ed1cdab,2026-05-06T23:41:00Z,Cleveland Guardians,Kansas City Royals,5058324,Travis Bazzana,,,batter_total_bases_alternate,True,total_bases,3.5,OVER,mybookieag,580,1.0091521739959717,2.758824226207808,18.32985826068657,18.32985826068657,14.705882352941178,3.623975907745394,0.0,10.0,13.333333333333334,1.8392161508052054,False,direction_fail|margin_fail|hit_rate_l20_fail|cv_fail|tp_fail,False,direction_fail|hit_rate_l20_fail|hit_rate_l5_fail|cv_fail|edge_fail|tp_fail,False,direction_fail|hit_rate_l20_fail|hit_rate_l5_fail|cv_fail|edge_fail,,,not_qualified,0.0,not_qualified,0.0,not_qualified,0.0
30d2a93f1ca79f37c19806e74ed1cdab,2026-05-06T23:41:00Z,Cleveland Guardians,Kansas City Royals,5058324,Travis Bazzana,,,batter_total_bases_alternate,True,total_bases,4.5,OVER,mybookieag,1075,1.0091521739959717,2.758824226207808,10.287491990295372,10.287491990295372,8.51063829787234,1.7768536924230318,0.0,10.0,13.333333333333334,1.8392161508052054,False,direction_fail|margin_fail|hit_rate_l20_fail|cv_fail|tp_fail,False,direction_fail|hit_rate_l20_fail|hit_rate_l5_fail|cv_fail|edge_fail|tp_fail,False,direction_fail|hit_rate_l20_fail|hit_rate_l5_fail|cv_fail|edge_fail,,,not_qualified,0.0,not_qualified,0.0,not_qualified,0.0
30d2a93f1ca79f37c19806e74ed1cdab,2026-05-06T23:41:00Z,Cleveland Guardians,Kansas City Royals,5058324,Chase DeLauter,,,batter_total_bases_alternate,True,total_bases,0.5,OVER,mybookieag,-218,6.906357765197754,1.9321835661585918,99.95427753255105,99.95427753255105,68.55345911949685,31.4008184130542,100.0,90.0,70.0,0.8782652573448144,False,cv_fail,False,cv_fail,True,,2026-05-06T23:40:00.000Z,3.0,not_qualified,0.0,not_qualified,0.0,win,0.45871559633027525
30d2a93f1ca79f37c19806e74ed1cdab,2026-05-06T23:41:00Z,Cleveland Guardians,Kansas City Royals,5058324,Chase DeLauter,,,batter_total_bases_alternate,True,total_bases,1.5,OVER,mybookieag,101,7.051319599151611,1.9321835661585918,99.79675496162027,99.79675496162027,49.75124378109453,50.045511180525736,80.0,50.0,50.0,0.8782652573448144,False,hit_rate_l20_fail|cv_fail,False,hit_rate_l20_fail|cv_fail,False,hit_rate_l20_fail,2026-05-06T23:40:00.000Z,3.0,not_qualified,0.0,not_qualified,0.0,not_qualified,0.0
30d2a93f1ca79f37c19806e74ed1cdab,2026-05-06T23:41:00Z,Cleveland Guardians,Kansas City Royals,5058324,Chase DeLauter,,,batter_total_bases_alternate,True,total_bases,2.5,OVER,mybookieag,163,6.988879680633545,1.9321835661585918,98.99162228440098,98.99162228440098,38.02281368821293,60.968808596188055,40.0,30.0,25.0,0.8782652573448144,False,hit_rate_l20_fail|cv_fail,False,hit_rate_l20_fail|hit_rate_l5_fail|cv_fail,False,hit_rate_l20_fail|hit_rate_l5_fail,2026-05-06T23:40:00.000Z,3.0,not_qualified,0.0,not_qualified,0.0,not_qualified,0.0
30d2a93f1ca79f37c19806e74ed1cdab,2026-05-06T23:41:00Z,Cleveland Guardians,Kansas City Royals,5058324,Chase DeLauter,,,batter_total_bases_alternate,True,total_bases,3.5,OVER,mybookieag,260,6.878448009490967,1.9321835661585918,95.98123784111532,95.98123784111532,27.77777777777778,68.20346006333754,40.0,20.0,10.0,0.8782652573448144,False,hit_rate_l20_fail|cv_fail,False,hit_rate_l20_fail|hit_rate_l5_fail|cv_fail,False,hit_rate_l20_fail|hit_rate_l5_fail,2026-05-06T23:40:00.000Z,3.0,not_qualified,0.0,not_qualified,0.0,not_qualified,0.0
30d2a93f1ca79f37c19806e74ed1cdab,2026-05-06T23:41:00Z,Cleveland Guardians,Kansas City Royals,5058324,Chase DeLauter,,,batter_total_bases_alternate,True,total_bases,4.5,OVER,mybookieag,410,6.794826984405518,1.9321835661585918,88.25213898387673,88.25213898387673,19.607843137254903,68.64429584662184,40.0,20.0,10.0,0.8782652573448144,False,hit_rate_l20_fail|cv_fail,False,hit_rate_l20_fail|hit_rate_l5_fail|cv_fail,False,hit_rate_l20_fail|hit_rate_l5_fail,2026-05-06T23:40:00.000Z,3.0,not_qualified,0.0,not_qualified,0.0,not_qualified,0.0
30d2a93f1ca79f37c19806e74ed1cdab,2026-05-06T23:41:00Z,Cleveland Guardians,Kansas City Royals,5058324,Bobby Witt Jr.,,,batter_total_bases_alternate,True,total_bases,1.5,OVER,draftkings,-107,2.957491874694824,2.0655911179772892,75.97831613454476,75.97831613454476,51.690821256038646,24.28749487850611,40.0,60.0,55.0,0.7944581222989574,False,hit_rate_l20_fail|cv_fail,False,hit_rate_l20_fail|hit_rate_l5_fail|cv_fail,False,hit_rate_l20_fail|hit_rate_l5_fail,2026-05-06T23:40:00.000Z,0.0,not_qualified,0.0,not_qualified,0.0,not_qualified,0.0
30d2a93f1ca79f37c19806e74ed1cdab,2026-05-06T23:41:00Z,Cleveland Guardians,Kansas City Royals,5058324,Bobby Witt Jr.,,,batter_total_bases_alternate,True,total_bases,2.5,OVER,draftkings,189,3.0403997898101807,2.0655911179772892,60.319275884308524,60.319275884308524,34.602076124567475,25.71719975974105,40.0,50.0,35.0,0.7944581222989574,False,margin_fail|hit_rate_l20_fail|cv_fail,False,hit_rate_l20_fail|hit_rate_l5_fail|cv_fail,False,hit_rate_l20_fail|hit_rate_l5_fail,2026-05-06T23:40:00.000Z,0.0,not_qualified,0.0,not_qualified,0.0,not_qualified,0.0
30d2a93f1ca79f37c19806e74ed1cdab,2026-05-06T23:41:00Z,Cleveland Guardians,Kansas City Royals,5058324,Bobby Witt Jr.,,,batter_total_bases_alternate,True,total_bases,3.5,OVER,draftkings,293,3.0262370109558105,2.0655911179772892,40.9294747637477,40.9294747637477,25.44529262086514,15.484182142882558,20.0,30.0,20.0,0.7944581222989574,False,direction_fail|margin_fail|hit_rate_l20_fail|cv_fail|tp_fail,False,direction_fail|hit_rate_l20_fail|hit_rate_l5_fail|cv_fail|tp_fail,False,direction_fail|hit_rate_l20_fail|hit_rate_l5_fail,2026-05-06T23:40:00.000Z,0.0,not_qualified,0.0,not_qualified,0.0,not_qualified,0.0
30d2a93f1ca79f37c19806e74ed1cdab,2026-05-06T23:41:00Z,Cleveland Guardians,Kansas City Royals,5058324,Bobby Witt Jr.,,,batter_total_bases_alternate,True,total_bases,4.5,OVER,draftkings,564,3.076627731323242,2.0655911179772892,24.538421723246717,24.538421723246717,15.060240963855422,9.478180759391295,0.0,10.0,10.0,0.7944581222989574,False,direction_fail|margin_fail|hit_rate_l20_fail|cv_fail|tp_fail,False,direction_fail|hit_rate_l20_fail|hit_rate_l5_fail|cv_fail|tp_fail,False,direction_fail|hit_rate_l20_fail|hit_rate_l5_fail,2026-05-06T23:40:00.000Z,0.0,not_qualified,0.0,not_qualified,0.0,not_qualified,0.0
30d2a93f1ca79f37c19806e74ed1cdab,2026-05-06T23:41:00Z,Cleveland Guardians,Kansas City Royals,5058324,Bobby Witt Jr.,,,batter_total_bases_alternate,True,total_bases,5.5,OVER,draftkings,1060,3.076627731323242,2.0655911179772892,12.035579045150834,12.035579045150834,8.620689655172415,3.4148893899784207,0.0,10.0,5.0,0.7944581222989574,False,direction_fail|margin_fail|hit_rate_l20_fail|cv_fail|tp_fail,False,direction_fail|hit_rate_l20_fail|hit_rate_l5_fail|cv_fail|edge_fail|tp_fail,False,direction_fail|hit_rate_l20_fail|hit_rate_l5_fail|edge_fail,2026-05-06T23:40:00.000Z,0.0,not_qualified,0.0,not_qualified,0.0,not_qualified,0.0
30d2a93f1ca79f37c19806e74ed1cdab,2026-05-06T23:41:00Z,Cleveland Guardians,Kansas City Royals,5058324,Jose Ramirez,,,batter_total_bases_alternate,True,total_bases,1.5,OVER,draftkings,105,2.0767667293548584,0.8755950357709132,74.4960287117097,74.4960287117097,48.78048780487805,25.715540906831645,20.0,30.0,35.0,0.9728833730787925,False,margin_fail|hit_rate_l20_fail|cv_fail,False,hit_rate_l20_fail|hit_rate_l5_fail|cv_fail,False,hit_rate_l20_fail|hit_rate_l5_fail,2026-05-06T23:40:00.000Z,0.0,not_qualified,0.0,not_qualified,0.0,not_qualified,0.0
30d2a93f1ca79f37c19806e74ed1cdab,2026-05-06T23:41:00Z,Cleveland Guardians,Kansas City Royals,5058324,Jose Ramirez,,,batter_total_bases_alternate,True,total_bases,2.5,OVER,draftkings,203,2.06132173538208,0.8755950357709132,30.8183491069137,30.8183491069137,33.003300330033,-2.1849512231193025,0.0,0.0,15.0,0.9728833730787925,False,direction_fail|margin_fail|hit_rate_l20_fail|cv_fail|edge_fail|tp_fail,False,direction_fail|hit_rate_l20_fail|hit_rate_l5_fail|cv_fail|edge_fail|tp_fail,False,direction_fail|hit_rate_l20_fail|hit_rate_l5_fail|edge_fail,2026-05-06T23:40:00.000Z,0.0,not_qualified,0.0,not_qualified,0.0,not_qualified,0.0
30d2a93f1ca79f37c19806e74ed1cdab,2026-05-06T23:41:00Z,Cleveland Guardians,Kansas City Royals,5058324,Jose Ramirez,,,batter_total_bases_alternate,True,total_bases,3.5,OVER,draftkings,292,2.3657000064849854,0.8755950357709132,9.758047120979985,9.758047120979985,25.510204081632654,-15.75215696065267,0.0,0.0,15.0,0.9728833730787925,False,direction_fail|margin_fail|hit_rate_l20_fail|cv_fail|edge_fail|tp_fail,False,direction_fail|hit_rate_l20_fail|hit_rate_l5_fail|cv_fail|edge_fail|tp_fail,False,direction_fail|hit_rate_l20_fail|hit_rate_l5_fail|edge_fail,2026-05-06T23:40:00.000Z,0.0,not_qualified,0.0,not_qualified,0.0,not_qualified,0.0
30d2a93f1ca79f37c19806e74ed1cdab,2026-05-06T23:41:00Z,Cleveland Guardians,Kansas City Royals,5058324,Jose Ramirez,,,batter_total_bases_alternate,True,total_bases,4.5,OVER,draftkings,599,2.3657000064849854,0.8755950357709132,0.7393740695850415,0.7393740695850415,14.306151645207441,-13.5667775756224,0.0,0.0,15.0,0.9728833730787925,False,direction_fail|margin_fail|hit_rate_l20_fail|cv_fail|edge_fail|tp_fail,False,direction_fail|hit_rate_l20_fail|hit_rate_l5_fail|cv_fail|edge_fail|tp_fail,False,direction_fail|hit_rate_l20_fail|hit_rate_l5_fail|edge_fail,2026-05-06T23:40:00.000Z,0.0,not_qualified,0.0,not_qualified,0.0,not_qualified,0.0
30d2a93f1ca79f37c19806e74ed1cdab,2026-05-06T23:41:00Z,Cleveland Guardians,Kansas City Royals,5058324,Jose Ramirez,,,batter_total_bases_alternate,True,total_bases,5.5,OVER,draftkings,1080,2.3657000064849854,0.8755950357709132,0.017204523221470147,0.017204523221470147,8.47457627118644,-8.45737174796497,0.0,0.0,5.0,0.9728833730787925,False,direction_fail|margin_fail|hit_rate_l20_fail|cv_fail|edge_fail|tp_fail,False,direction_fail|hit_rate_l20_fail|hit_rate_l5_fail|cv_fail|edge_fail|tp_fail,False,direction_fail|hit_rate_l20_fail|hit_rate_l5_fail|edge_fail,2026-05-06T23:40:00.000Z,0.0,not_qualified,0.0,not_qualified,0.0,not_qualified,0.0
30d2a93f1ca79f37c19806e74ed1cdab,2026-05-06T23:41:00Z,Cleveland Guardians,Kansas City Royals,5058324,Salvador Perez,,,batter_total_bases_alternate,True,total_bases,1.5,OVER,draftkings,128,2.2498857975006104,2.0789954839350235,64.08367219292236,64.08367219292236,43.859649122807014,20.224023070115344,20.0,30.0,30.0,0.9899978494928683,False,margin_fail|hit_rate_l20_fail|cv_fail,False,hit_rate_l20_fail|hit_rate_l5_fail|cv_fail,False,hit_rate_l20_fail|hit_rate_l5_fail,2026-05-06T23:40:00.000Z,0.0,not_qualified,0.0,not_qualified,0.0,not_qualified,0.0
30d2a93f1ca79f37c19806e74ed1cdab,2026-05-06T23:41:00Z,Cleveland Guardians,Kansas City Royals,5058324,Salvador Perez,,,batter_total_bases_alternate,True,total_bases,2.5,OVER,draftkings,249,2.252629280090332,2.0789954839350235,45.26433450049091,45.26433450049091,28.653295128939828,16.611039371551083,20.0,30.0,25.0,0.9899978494928683,False,direction_fail|margin_fail|hit_rate_l20_fail|cv_fail|tp_fail,False,direction_fail|hit_rate_l20_fail|hit_rate_l5_fail|cv_fail|tp_fail,False,direction_fail|hit_rate_l20_fail|hit_rate_l5_fail,2026-05-06T23:40:00.000Z,0.0,not_qualified,0.0,not_qualified,0.0,not_qualified,0.0
30d2a93f1ca79f37c19806e74ed1cdab,2026-05-06T23:41:00Z,Cleveland Guardians,Kansas City Royals,5058324,Salvador Perez,,,batter_total_bases_alternate,True,total_bases,3.5,OVER,draftkings,347,2.1571152210235596,2.0789954839350235,25.9162465511928,25.9162465511928,22.371364653243848,3.5448818979489536,20.0,30.0,20.0,0.9899978494928683,False,direction_fail|margin_fail|hit_rate_l20_fail|cv_fail|tp_fail,False,direction_fail|hit_rate_l20_fail|hit_rate_l5_fail|cv_fail|edge_fail|tp_fail,False,direction_fail|hit_rate_l20_fail|hit_rate_l5_fail|edge_fail,2026-05-06T23:40:00.000Z,0.0,not_qualified,0.0,not_qualified,0.0,not_qualified,0.0
30d2a93f1ca79f37c19806e74ed1cdab,2026-05-06T23:41:00Z,Cleveland Guardians,Kansas City Royals,5058324,Salvador Perez,,,batter_total_bases_alternate,True,total_bases,4.5,OVER,draftkings,700,2.045555353164673,2.0789954839350235,11.888249707447262,11.888249707447262,12.5,-0.6117502925527374,0.0,20.0,15.0,0.9899978494928683,False,direction_fail|margin_fail|hit_rate_l20_fail|cv_fail|edge_fail|tp_fail,False,direction_fail|hit_rate_l20_fail|hit_rate_l5_fail|cv_fail|edge_fail|tp_fail,False,direction_fail|hit_rate_l20_fail|hit_rate_l5_fail|edge_fail,2026-05-06T23:40:00.000Z,0.0,not_qualified,0.0,not_qualified,0.0,not_qualified,0.0
30d2a93f1ca79f37c19806e74ed1cdab,2026-05-06T23:41:00Z,Cleveland Guardians,Kansas City Royals,5058324,Salvador Perez,,,batter_total_bases_alternate,True,total_bases,5.5,OVER,draftkings,1320,2.045555353164673,2.0789954839350235,4.829718926801774,4.829718926801774,7.042253521126761,-2.2125345943249872,0.0,10.0,5.0,0.9899978494928683,False,direction_fail|margin_fail|hit_rate_l20_fail|cv_fail|edge_fail|tp_fail,False,direction_fail|hit_rate_l20_fail|hit_rate_l5_fail|cv_fail|edge_fail|tp_fail,False,direction_fail|hit_rate_l20_fail|hit_rate_l5_fail|edge_fail,2026-05-06T23:40:00.000Z,0.0,not_qualified,0.0,not_qualified,0.0,not_qualified,0.0
30d2a93f1ca79f37c19806e74ed1cdab,2026-05-06T23:41:00Z,Cleveland Guardians,Kansas City Royals,5058324,Angel Martinez,,,batter_total_bases_alternate,True,total_bases,1.5,OVER,draftkings,134,1.7607311010360718,2.4698178070456938,54.20370207440398,54.20370207440398,42.73504273504273,11.468659339361247,40.0,50.0,45.0,1.2999041089714178,False,margin_fail|hit_rate_l20_fail|cv_fail,False,hit_rate_l20_fail|hit_rate_l5_fail|cv_fail,False,hit_rate_l20_fail|hit_rate_l5_fail|cv_fail,2026-05-06T23:40:00.000Z,1.0,not_qualified,0.0,not_qualified,0.0,not_qualified,0.0
30d2a93f1ca79f37c19806e74ed1cdab,2026-05-06T23:41:00Z,Cleveland Guardians,Kansas City Royals,5058324,Angel Martinez,,,batter_total_bases_alternate,True,total_bases,2.5,OVER,draftkings,297,2.1117138862609863,2.4698178070456938,43.75387074802087,43.75387074802087,25.188916876574307,18.564953871446566,20.0,30.0,30.0,1.2999041089714178,False,direction_fail|margin_fail|hit_rate_l20_fail|cv_fail|tp_fail,False,direction_fail|hit_rate_l20_fail|hit_rate_l5_fail|cv_fail|tp_fail,False,direction_fail|hit_rate_l20_fail|hit_rate_l5_fail|cv_fail,2026-05-06T23:40:00.000Z,1.0,not_qualified,0.0,not_qualified,0.0,not_qualified,0.0
30d2a93f1ca79f37c19806e74ed1cdab,2026-05-06T23:41:00Z,Cleveland Guardians,Kansas City Royals,5058324,Angel Martinez,,,batter_total_bases_alternate,True,total_bases,3.5,OVER,draftkings,496,1.8646352291107178,2.4698178070456938,25.39408021749392,25.39408021749392,16.778523489932887,8.615556727561033,0.0,10.0,15.0,1.2999041089714178,False,direction_fail|margin_fail|hit_rate_l20_fail|cv_fail|tp_fail,False,direction_fail|hit_rate_l20_fail|hit_rate_l5_fail|cv_fail|tp_fail,False,direction_fail|hit_rate_l20_fail|hit_rate_l5_fail|cv_fail,2026-05-06T23:40:00.000Z,1.0,not_qualified,0.0,not_qualified,0.0,not_qualified,0.0
30d2a93f1ca79f37c19806e74ed1cdab,2026-05-06T23:41:00Z,Cleveland Guardians,Kansas City Royals,5058324,Angel Martinez,,,batter_total_bases_alternate,True,total_bases,4.5,OVER,draftkings,980,1.8638019561767578,2.4698178070456938,14.290343565267838,14.290343565267838,9.25925925925926,5.031084306008579,0.0,10.0,15.0,1.2999041089714178,False,direction_fail|margin_fail|hit_rate_l20_fail|cv_fail|tp_fail,False,direction_fail|hit_rate_l20_fail|hit_rate_l5_fail|cv_fail|tp_fail,False,direction_fail|hit_rate_l20_fail|hit_rate_l5_fail|cv_fail,2026-05-06T23:40:00.000Z,1.0,not_qualified,0.0,not_qualified,0.0,not_qualified,0.0
30d2a93f1ca79f37c19806e74ed1cdab,2026-05-06T23:41:00Z,Cleveland Guardians,Kansas City Royals,5058324,Vinnie Pasquantino,,,batter_total_bases_alternate,True,total_bases,1.5,OVER,draftkings,151,3.0374391078948975,2.0976176963403033,76.82041148694691,76.82041148694691,39.8406374501992,36.97977403674771,60.0,60.0,45.0,0.9534625892455924,False,hit_rate_l20_fail|cv_fail,False,hit_rate_l20_fail|hit_rate_l5_fail|cv_fail,False,hit_rate_l20_fail,2026-05-06T23:40:00.000Z,1.0,not_qualified,0.0,not_qualified,0.0,not_qualified,0.0
30d2a93f1ca79f37c19806e74ed1cdab,2026-05-06T23:41:00Z,Cleveland Guardians,Kansas City Royals,5058324,Vinnie Pasquantino,,,batter_total_bases_alternate,True,total_bases,2.5,OVER,draftkings,310,3.2435381412506104,2.0976176963403033,63.85058720335826,63.85058720335826,24.390243902439025,39.460343300919234,40.0,40.0,35.0,0.9534625892455924,False,margin_fail|hit_rate_l20_fail|cv_fail,False,hit_rate_l20_fail|hit_rate_l5_fail|cv_fail,False,hit_rate_l20_fail|hit_rate_l5_fail,2026-05-06T23:40:00.000Z,1.0,not_qualified,0.0,not_qualified,0.0,not_qualified,0.0
30d2a93f1ca79f37c19806e74ed1cdab,2026-05-06T23:41:00Z,Cleveland Guardians,Kansas City Royals,5058324,Vinnie Pasquantino,,,batter_total_bases_alternate,True,total_bases,3.5,OVER,draftkings,469,3.2205841541290283,2.0976176963403033,44.70151230086938,44.70151230086938,17.57469244288225,27.126819857987133,20.0,20.0,20.0,0.9534625892455924,False,direction_fail|margin_fail|hit_rate_l20_fail|cv_fail|tp_fail,False,direction_fail|hit_rate_l20_fail|hit_rate_l5_fail|cv_fail|tp_fail,False,direction_fail|hit_rate_l20_fail|hit_rate_l5_fail,2026-05-06T23:40:00.000Z,1.0,not_qualified,0.0,not_qualified,0.0,not_qualified,0.0
30d2a93f1ca79f37c19806e74ed1cdab,2026-05-06T23:41:00Z,Cleveland Guardians,Kansas City Royals,5058324,Vinnie Pasquantino,,,batter_total_bases_alternate,True,total_bases,4.5,OVER,draftkings,990,2.8706696033477783,2.0976176963403033,21.865231762100578,21.865231762100578,9.174311926605505,12.690919835495073,20.0,20.0,15.0,0.9534625892455924,False,direction_fail|margin_fail|hit_rate_l20_fail|cv_fail|tp_fail,False,direction_fail|hit_rate_l20_fail|hit_rate_l5_fail|cv_fail|tp_fail,False,direction_fail|hit_rate_l20_fail|hit_rate_l5_fail,2026-05-06T23:40:00.000Z,1.0,not_qualified,0.0,not_qualified,0.0,not_qualified,0.0
30d2a93f1ca79f37c19806e74ed1cdab,2026-05-06T23:41:00Z,Cleveland Guardians,Kansas City Royals,5058324,Maikel Garcia,,,batter_total_bases_alternate,True,total_bases,1.5,OVER,draftkings,132,2.139655113220215,2.590581230363393,59.75132575300444,59.75132575300444,43.103448275862064,16.64787747714237,20.0,30.0,30.0,1.6191132689771206,False,margin_fail|hit_rate_l20_fail|cv_fail,False,hit_rate_l20_fail|hit_rate_l5_fail|cv_fail,False,hit_rate_l20_fail|hit_rate_l5_fail|cv_fail,2026-05-06T23:40:00.000Z,2.0,not_qualified,0.0,not_qualified,0.0,not_qualified,0.0
30d2a93f1ca79f37c19806e74ed1cdab,2026-05-06T23:41:00Z,Cleveland Guardians,Kansas City Royals,5058324,Maikel Garcia,,,batter_total_bases_alternate,True,total_bases,2.5,OVER,draftkings,295,2.0296683311462402,2.590581230363393,42.79661812016009,42.79661812016009,25.31645569620253,17.48016242395756,0.0,20.0,20.0,1.6191132689771206,False,direction_fail|margin_fail|hit_rate_l20_fail|cv_fail|tp_fail,False,direction_fail|hit_rate_l20_fail|hit_rate_l5_fail|cv_fail|tp_fail,False,direction_fail|hit_rate_l20_fail|hit_rate_l5_fail|cv_fail,2026-05-06T23:40:00.000Z,2.0,not_qualified,0.0,not_qualified,0.0,not_qualified,0.0
30d2a93f1ca79f37c19806e74ed1cdab,2026-05-06T23:41:00Z,Cleveland Guardians,Kansas City Royals,5058324,Maikel Garcia,,,batter_total_bases_alternate,True,total_bases,3.5,OVER,draftkings,491,2.0296683311462402,2.590581230363393,28.516408381533765,28.516408381533765,16.920473773265652,11.595934608268113,0.0,20.0,15.0,1.6191132689771206,False,direction_fail|margin_fail|hit_rate_l20_fail|cv_fail|tp_fail,False,direction_fail|hit_rate_l20_fail|hit_rate_l5_fail|cv_fail|tp_fail,False,direction_fail|hit_rate_l20_fail|hit_rate_l5_fail|cv_fail,2026-05-06T23:40:00.000Z,2.0,not_qualified,0.0,not_qualified,0.0,not_qualified,0.0
30d2a93f1ca79f37c19806e74ed1cdab,2026-05-06T23:41:00Z,Cleveland Guardians,Kansas City Royals,5058324,Maikel Garcia,,,batter_total_bases_alternate,True,total_bases,4.5,OVER,draftkings,1020,2.0296683311462402,2.590581230363393,17.014763162322588,17.014763162322588,8.928571428571429,8.086191733751159,0.0,10.0,10.0,1.6191132689771206,False,direction_fail|margin_fail|hit_rate_l20_fail|cv_fail|tp_fail,False,direction_fail|hit_rate_l20_fail|hit_rate_l5_fail|cv_fail|tp_fail,False,direction_fail|hit_rate_l20_fail|hit_rate_l5_fail|cv_fail,2026-05-06T23:40:00.000Z,2.0,not_qualified,0.0,not_qualified,0.0,not_qualified,0.0
30d2a93f1ca79f37c19806e74ed1cdab,2026-05-06T23:41:00Z,Cleveland Guardians,Kansas City Royals,5058324,Chase DeLauter,,,batter_total_bases_alternate,True,total_bases,1.5,OVER,draftkings,159,7.051319599151611,1.9321835661585918,99.79675496162027,99.79675496162027,38.61003861003861,61.18671635158165,80.0,50.0,50.0,0.8782652573448144,False,hit_rate_l20_fail|cv_fail,False,hit_rate_l20_fail|cv_fail,False,hit_rate_l20_fail,2026-05-06T23:40:00.000Z,3.0,not_qualified,0.0,not_qualified,0.0,not_qualified,0.0
30d2a93f1ca79f37c19806e74ed1cdab,2026-05-06T23:41:00Z,Cleveland Guardians,Kansas City Royals,5058324,Chase DeLauter,,,batter_total_bases_alternate,True,total_bases,2.5,OVER,draftkings,337,6.988879680633545,1.9321835661585918,98.99162228440098,98.99162228440098,22.883295194508012,76.10832708989297,40.0,30.0,25.0,0.8782652573448144,False,hit_rate_l20_fail|cv_fail,False,hit_rate_l20_fail|hit_rate_l5_fail|cv_fail,False,hit_rate_l20_fail|hit_rate_l5_fail,2026-05-06T23:40:00.000Z,3.0,not_qualified,0.0,not_qualified,0.0,not_qualified,0.0
30d2a93f1ca79f37c19806e74ed1cdab,2026-05-06T23:41:00Z,Cleveland Guardians,Kansas City Royals,5058324,Chase DeLauter,,,batter_total_bases_alternate,True,total_bases,3.5,OVER,draftkings,526,6.878448009490967,1.9321835661585918,95.98123784111532,95.98123784111532,15.974440894568689,80.00679694654663,40.0,20.0,10.0,0.8782652573448144,False,hit_rate_l20_fail|cv_fail,False,hit_rate_l20_fail|hit_rate_l5_fail|cv_fail,False,hit_rate_l20_fail|hit_rate_l5_fail,2026-05-06T23:40:00.000Z,3.0,not_qualified,0.0,not_qualified,0.0,not_qualified,0.0
30d2a93f1ca79f37c19806e74ed1cdab,2026-05-06T23:41:00Z,Cleveland Guardians,Kansas City Royals,5058324,Chase DeLauter,,,batter_total_bases_alternate,True,total_bases,4.5,OVER,draftkings,1060,6.794826984405518,1.9321835661585918,88.25213898387673,88.25213898387673,8.620689655172415,79.63144932870432,40.0,20.0,10.0,0.8782652573448144,False,hit_rate_l20_fail|cv_fail,False,hit_rate_l20_fail|hit_rate_l5_fail|cv_fail,False,hit_rate_l20_fail|hit_rate_l5_fail,2026-05-06T23:40:00.000Z,3.0,not_qualified,0.0,not_qualified,0.0,not_qualified,0.0
30d2a93f1ca79f37c19806e74ed1cdab,2026-05-06T23:41:00Z,Cleveland Guardians,Kansas City Royals,5058324,Rhys Hoskins,,,batter_total_bases_alternate,True,total_bases,1.5,OVER,draftkings,198,2.7331621646881104,2.097617696340303,72.16959269947442,72.16959269947442,33.557046979865774,38.612545719608654,40.0,20.0,25.0,1.7480147469502525,False,hit_rate_l20_fail|cv_fail,False,hit_rate_l20_fail|hit_rate_l5_fail|cv_fail,False,hit_rate_l20_fail|hit_rate_l5_fail|cv_fail,2026-05-06T23:40:00.000Z,0.0,not_qualified,0.0,not_qualified,0.0,not_qualified,0.0
30d2a93f1ca79f37c19806e74ed1cdab,2026-05-06T23:41:00Z,Cleveland Guardians,Kansas City Royals,5058324,Rhys Hoskins,,,batter_total_bases_alternate,True,total_bases,2.5,OVER,draftkings,375,2.633936882019043,2.097617696340303,52.54559251023962,52.54559251023962,21.052631578947366,31.49296093129226,40.0,20.0,20.0,1.7480147469502525,False,margin_fail|hit_rate_l20_fail|cv_fail,False,hit_rate_l20_fail|hit_rate_l5_fail|cv_fail,False,hit_rate_l20_fail|hit_rate_l5_fail|cv_fail,2026-05-06T23:40:00.000Z,0.0,not_qualified,0.0,not_qualified,0.0,not_qualified,0.0
