event_id,commence_time_utc,away_team,home_team,game_log_game_id,player_name,player_team,player_opponent,market,is_alternate,stat_family,line,side,book,odds,projection_mu,sigma,model_probability_pct,fair_probability_pct,implied_probability_pct,edge_pct,hit_rate_l5,hit_rate_l10,hit_rate_l20,cv,passed_safe_haven,failed_gates_safe_haven,passed_front_lines,failed_gates_front_lines,passed_war_zone,failed_gates_war_zone,game_log_ts,actual_value,graded_safe_haven,profit_safe_haven_u,graded_front_lines,profit_front_lines_u,graded_war_zone,profit_war_zone_u
30985b2de1c1ed30f2e2fd8caf711d21,2026-05-06T17:11:00Z,Toronto Blue Jays,Tampa Bay Rays,5058311,Chandler Simpson,,,batter_rbis,False,rbis,0.5,UNDER,draftkings,-399,0.7612146604061126,0.31622776601683794,79.56073946995726,20.439260530042745,79.95991983967936,-59.52065930963661,20.0,10.0,15.0,3.162277660168379,False,direction_fail|margin_fail|hit_rate_l20_fail|cv_fail|edge_fail,False,direction_fail|hit_rate_l20_fail|hit_rate_l5_fail|cv_fail|edge_fail,False,direction_fail|hit_rate_l20_fail|hit_rate_l5_fail|cv_fail|edge_fail,2026-05-06T17:10:00.000Z,1.0,not_qualified,0.0,not_qualified,0.0,not_qualified,0.0
30985b2de1c1ed30f2e2fd8caf711d21,2026-05-06T17:11:00Z,Toronto Blue Jays,Tampa Bay Rays,5058311,Davis Schneider,,,batter_rbis,False,rbis,0.5,OVER,draftkings,272,0.414126992225647,0.6324555320336759,44.59987288737116,44.59987288737116,26.881720430107524,17.718152457263635,20.0,10.0,10.0,3.162277660168379,False,direction_fail|margin_fail|hit_rate_l20_fail|cv_fail|tp_fail,False,direction_fail|hit_rate_l20_fail|hit_rate_l5_fail|cv_fail|tp_fail,False,direction_fail|hit_rate_l20_fail|hit_rate_l5_fail|cv_fail,2026-05-06T17:10:00.000Z,0.0,not_qualified,0.0,not_qualified,0.0,not_qualified,0.0
30985b2de1c1ed30f2e2fd8caf711d21,2026-05-06T17:11:00Z,Toronto Blue Jays,Tampa Bay Rays,5058311,Davis Schneider,,,batter_rbis,False,rbis,0.5,UNDER,draftkings,-399,0.414126992225647,0.6324555320336759,44.59987288737116,55.40012711262884,79.95991983967936,-24.55979272705052,20.0,10.0,10.0,3.162277660168379,False,margin_fail|hit_rate_l20_fail|cv_fail|edge_fail|tp_fail,False,hit_rate_l20_fail|hit_rate_l5_fail|cv_fail|edge_fail|tp_fail,False,hit_rate_l20_fail|hit_rate_l5_fail|cv_fail|edge_fail,2026-05-06T17:10:00.000Z,0.0,not_qualified,0.0,not_qualified,0.0,not_qualified,0.0
30985b2de1c1ed30f2e2fd8caf711d21,2026-05-06T17:11:00Z,Toronto Blue Jays,Tampa Bay Rays,5058311,Taylor Walls,,,batter_rbis,False,rbis,0.5,OVER,draftkings,297,0.44241003572940824,0.6324555320336759,46.37233603176421,46.37233603176421,25.188916876574307,21.18341915518991,20.0,10.0,20.0,3.162277660168379,False,direction_fail|margin_fail|hit_rate_l20_fail|cv_fail|tp_fail,False,direction_fail|hit_rate_l20_fail|hit_rate_l5_fail|cv_fail|tp_fail,False,direction_fail|hit_rate_l20_fail|hit_rate_l5_fail|cv_fail,2026-05-06T17:10:00.000Z,0.0,not_qualified,0.0,not_qualified,0.0,not_qualified,0.0
30985b2de1c1ed30f2e2fd8caf711d21,2026-05-06T17:11:00Z,Toronto Blue Jays,Tampa Bay Rays,5058311,Taylor Walls,,,batter_rbis,False,rbis,0.5,UNDER,draftkings,-440,0.44241003572940824,0.6324555320336759,46.37233603176421,53.62766396823579,81.48148148148148,-27.853817513245694,20.0,10.0,20.0,3.162277660168379,False,margin_fail|hit_rate_l20_fail|cv_fail|edge_fail|tp_fail,False,hit_rate_l20_fail|hit_rate_l5_fail|cv_fail|edge_fail|tp_fail,False,hit_rate_l20_fail|hit_rate_l5_fail|cv_fail|edge_fail,2026-05-06T17:10:00.000Z,0.0,not_qualified,0.0,not_qualified,0.0,not_qualified,0.0
30985b2de1c1ed30f2e2fd8caf711d21,2026-05-06T17:11:00Z,Toronto Blue Jays,Tampa Bay Rays,5058311,Myles Straw,,,batter_rbis,False,rbis,0.5,OVER,draftkings,299,1.1788604259490967,0.6749485577105528,84.27430964557574,84.27430964557574,25.062656641604008,59.21165300397173,20.0,20.0,20.0,2.249828525701843,False,margin_fail|hit_rate_l20_fail|cv_fail,False,hit_rate_l20_fail|hit_rate_l5_fail|cv_fail,False,hit_rate_l20_fail|hit_rate_l5_fail|cv_fail,2026-05-06T17:10:00.000Z,0.0,not_qualified,0.0,not_qualified,0.0,not_qualified,0.0
30985b2de1c1ed30f2e2fd8caf711d21,2026-05-06T17:11:00Z,Toronto Blue Jays,Tampa Bay Rays,5058311,Myles Straw,,,batter_rbis,False,rbis,0.5,UNDER,draftkings,-443,1.1788604259490967,0.6749485577105528,84.27430964557574,15.725690354424259,81.58379373848987,-65.85810338406561,20.0,20.0,20.0,2.249828525701843,False,direction_fail|margin_fail|hit_rate_l20_fail|cv_fail|edge_fail,False,direction_fail|hit_rate_l20_fail|hit_rate_l5_fail|cv_fail|edge_fail,False,direction_fail|hit_rate_l20_fail|hit_rate_l5_fail|cv_fail|edge_fail,2026-05-06T17:10:00.000Z,0.0,not_qualified,0.0,not_qualified,0.0,not_qualified,0.0
30985b2de1c1ed30f2e2fd8caf711d21,2026-05-06T17:11:00Z,Toronto Blue Jays,Tampa Bay Rays,5058311,Tyler Heineman,,,batter_rbis,False,rbis,0.5,OVER,draftkings,342,0.2294091284275055,0.31622776601683794,19.608644344538185,19.608644344538185,22.624434389140273,-3.0157900446020873,0.0,10.0,10.0,3.162277660168379,False,direction_fail|margin_fail|hit_rate_l20_fail|cv_fail|edge_fail|tp_fail,False,direction_fail|hit_rate_l20_fail|hit_rate_l5_fail|cv_fail|edge_fail|tp_fail,False,direction_fail|hit_rate_l20_fail|hit_rate_l5_fail|cv_fail|edge_fail,2026-05-06T17:10:00.000Z,0.0,not_qualified,0.0,not_qualified,0.0,not_qualified,0.0
30985b2de1c1ed30f2e2fd8caf711d21,2026-05-06T17:11:00Z,Toronto Blue Jays,Tampa Bay Rays,5058311,Tyler Heineman,,,batter_rbis,False,rbis,0.5,UNDER,draftkings,-517,0.2294091284275055,0.31622776601683794,19.608644344538185,80.39135565546182,83.79254457050244,-3.4011889150406205,0.0,10.0,10.0,3.162277660168379,False,margin_fail|hit_rate_l20_fail|cv_fail|edge_fail|tp_fail,False,hit_rate_l20_fail|hit_rate_l5_fail|cv_fail|edge_fail|tp_fail,False,hit_rate_l20_fail|hit_rate_l5_fail|cv_fail|edge_fail,2026-05-06T17:10:00.000Z,0.0,not_qualified,0.0,not_qualified,0.0,not_qualified,0.0
30985b2de1c1ed30f2e2fd8caf711d21,2026-05-06T17:11:00Z,Toronto Blue Jays,Tampa Bay Rays,5058311,Jonny DeLuca,,,batter_rbis,False,rbis,0.5,OVER,hardrockbet_oh,220,0.431937717795372,0.0,0,0,31.25,-31.25,0.0,0.0,25.0,0.0,False,direction_fail|margin_fail|hit_rate_l20_fail|edge_fail|tp_fail,False,direction_fail|hit_rate_l20_fail|hit_rate_l5_fail|edge_fail|tp_fail,False,direction_fail|hit_rate_l20_fail|hit_rate_l5_fail|edge_fail,2026-05-06T17:10:00.000Z,1.0,not_qualified,0.0,not_qualified,0.0,not_qualified,0.0
30985b2de1c1ed30f2e2fd8caf711d21,2026-05-06T17:11:00Z,Toronto Blue Jays,Tampa Bay Rays,5058311,Jonny DeLuca,,,batter_rbis,False,rbis,0.5,UNDER,hardrockbet_oh,-300,0.431937717795372,0.0,0,100.0,75.0,25.0,0.0,0.0,25.0,0.0,False,margin_fail|hit_rate_l20_fail|tp_fail,False,hit_rate_l20_fail|hit_rate_l5_fail|tp_fail,False,hit_rate_l20_fail|hit_rate_l5_fail,2026-05-06T17:10:00.000Z,1.0,not_qualified,0.0,not_qualified,0.0,not_qualified,0.0
30985b2de1c1ed30f2e2fd8caf711d21,2026-05-06T17:11:00Z,Toronto Blue Jays,Tampa Bay Rays,5058311,Vladimir Guerrero Jr.,,,batter_rbis,False,rbis,0.5,OVER,hardrockbet_oh,170,1.1297149658203125,0.48304589153964794,90.38207698835163,90.38207698835163,37.03703703703704,53.3450399513146,20.0,30.0,35.0,1.6101529717988263,False,margin_fail|hit_rate_l20_fail|cv_fail,False,hit_rate_l20_fail|hit_rate_l5_fail|cv_fail,False,hit_rate_l20_fail|hit_rate_l5_fail|cv_fail,2026-05-06T17:10:00.000Z,0.0,not_qualified,0.0,not_qualified,0.0,not_qualified,0.0
30985b2de1c1ed30f2e2fd8caf711d21,2026-05-06T17:11:00Z,Toronto Blue Jays,Tampa Bay Rays,5058311,Vladimir Guerrero Jr.,,,batter_rbis,False,rbis,0.5,UNDER,hardrockbet_oh,-240,1.1297149658203125,0.48304589153964794,90.38207698835163,9.617923011648365,70.58823529411765,-60.97031228246929,20.0,30.0,35.0,1.6101529717988263,False,direction_fail|margin_fail|hit_rate_l20_fail|cv_fail|edge_fail,False,direction_fail|hit_rate_l20_fail|hit_rate_l5_fail|cv_fail|edge_fail,False,direction_fail|hit_rate_l20_fail|hit_rate_l5_fail|cv_fail|edge_fail,2026-05-06T17:10:00.000Z,0.0,not_qualified,0.0,not_qualified,0.0,not_qualified,0.0
30985b2de1c1ed30f2e2fd8caf711d21,2026-05-06T17:11:00Z,Toronto Blue Jays,Tampa Bay Rays,5058311,Ben Williamson,,,batter_rbis,False,rbis,0.5,OVER,hardrockbet_oh,220,1.1358860373497008,0.6749485577105528,82.69357251143383,82.69357251143383,31.25,51.443572511433835,20.0,20.0,25.0,2.249828525701843,False,margin_fail|hit_rate_l20_fail|cv_fail,False,hit_rate_l20_fail|hit_rate_l5_fail|cv_fail,False,hit_rate_l20_fail|hit_rate_l5_fail|cv_fail,2026-05-06T17:10:00.000Z,0.0,not_qualified,0.0,not_qualified,0.0,not_qualified,0.0
30985b2de1c1ed30f2e2fd8caf711d21,2026-05-06T17:11:00Z,Toronto Blue Jays,Tampa Bay Rays,5058311,Ben Williamson,,,batter_rbis,False,rbis,0.5,UNDER,hardrockbet_oh,-300,1.1358860373497008,0.6749485577105528,82.69357251143383,17.306427488566168,75.0,-57.693572511433835,20.0,20.0,25.0,2.249828525701843,False,direction_fail|margin_fail|hit_rate_l20_fail|cv_fail|edge_fail,False,direction_fail|hit_rate_l20_fail|hit_rate_l5_fail|cv_fail|edge_fail,False,direction_fail|hit_rate_l20_fail|hit_rate_l5_fail|cv_fail|edge_fail,2026-05-06T17:10:00.000Z,0.0,not_qualified,0.0,not_qualified,0.0,not_qualified,0.0
30985b2de1c1ed30f2e2fd8caf711d21,2026-05-06T17:11:00Z,Toronto Blue Jays,Tampa Bay Rays,5058311,Jonathan Aranda,,,batter_rbis,False,rbis,0.5,OVER,hardrockbet_oh,195,1.365098307132721,0.7888106377466155,86.36164050632311,86.36164050632311,33.89830508474576,52.46333542157735,60.0,60.0,50.0,0.9860132971832694,False,hit_rate_l20_fail|cv_fail,False,hit_rate_l20_fail|hit_rate_l5_fail|cv_fail,False,hit_rate_l20_fail,2026-05-06T17:10:00.000Z,0.0,not_qualified,0.0,not_qualified,0.0,not_qualified,0.0
30985b2de1c1ed30f2e2fd8caf711d21,2026-05-06T17:11:00Z,Toronto Blue Jays,Tampa Bay Rays,5058311,Jonathan Aranda,,,batter_rbis,False,rbis,0.5,UNDER,hardrockbet_oh,-275,1.365098307132721,0.7888106377466155,86.36164050632311,13.638359493676887,73.33333333333333,-59.69497383965644,60.0,60.0,50.0,0.9860132971832694,False,direction_fail|margin_fail|hit_rate_l20_fail|cv_fail|edge_fail,False,direction_fail|hit_rate_l20_fail|hit_rate_l5_fail|cv_fail|edge_fail,False,direction_fail|hit_rate_l20_fail|edge_fail,2026-05-06T17:10:00.000Z,0.0,not_qualified,0.0,not_qualified,0.0,not_qualified,0.0
30985b2de1c1ed30f2e2fd8caf711d21,2026-05-06T17:11:00Z,Toronto Blue Jays,Tampa Bay Rays,5058311,Ryan Vilade,,,batter_rbis,False,rbis,0.5,OVER,hardrockbet_oh,210,0.5858472752571106,1.0593499054713802,53.22940128715333,53.22940128715333,32.25806451612903,20.9713367710243,40.0,40.0,30.0,1.5133570078162575,False,margin_fail|hit_rate_l20_fail|cv_fail,False,hit_rate_l20_fail|hit_rate_l5_fail|cv_fail,False,hit_rate_l20_fail|hit_rate_l5_fail|cv_fail,2026-05-06T17:10:00.000Z,0.0,not_qualified,0.0,not_qualified,0.0,not_qualified,0.0
30985b2de1c1ed30f2e2fd8caf711d21,2026-05-06T17:11:00Z,Toronto Blue Jays,Tampa Bay Rays,5058311,Ryan Vilade,,,batter_rbis,False,rbis,0.5,UNDER,hardrockbet_oh,-275,0.5858472752571106,1.0593499054713802,53.22940128715333,46.77059871284667,73.33333333333333,-26.562734620486662,40.0,40.0,30.0,1.5133570078162575,False,direction_fail|margin_fail|hit_rate_l20_fail|cv_fail|edge_fail,False,direction_fail|hit_rate_l20_fail|hit_rate_l5_fail|cv_fail|edge_fail,False,direction_fail|hit_rate_l20_fail|hit_rate_l5_fail|cv_fail|edge_fail,2026-05-06T17:10:00.000Z,0.0,not_qualified,0.0,not_qualified,0.0,not_qualified,0.0
30985b2de1c1ed30f2e2fd8caf711d21,2026-05-06T17:11:00Z,Toronto Blue Jays,Tampa Bay Rays,5058311,Lenyn Sosa,,,batter_rbis,False,rbis,0.5,OVER,hardrockbet_oh,200,0.49891626834869385,0.8432740427115679,49.948730040840076,49.948730040840076,33.33333333333333,16.61539670750674,20.0,20.0,30.0,2.1081851067789197,False,direction_fail|margin_fail|hit_rate_l20_fail|cv_fail|tp_fail,False,direction_fail|hit_rate_l20_fail|hit_rate_l5_fail|cv_fail|tp_fail,False,direction_fail|hit_rate_l20_fail|hit_rate_l5_fail|cv_fail,2026-05-06T17:10:00.000Z,0.0,not_qualified,0.0,not_qualified,0.0,not_qualified,0.0
30985b2de1c1ed30f2e2fd8caf711d21,2026-05-06T17:11:00Z,Toronto Blue Jays,Tampa Bay Rays,5058311,Lenyn Sosa,,,batter_rbis,False,rbis,0.5,UNDER,hardrockbet_oh,-275,0.49891626834869385,0.8432740427115679,49.948730040840076,50.051269959159924,73.33333333333333,-23.2820633741734,20.0,20.0,30.0,2.1081851067789197,False,margin_fail|hit_rate_l20_fail|cv_fail|edge_fail|tp_fail,False,hit_rate_l20_fail|hit_rate_l5_fail|cv_fail|edge_fail|tp_fail,False,hit_rate_l20_fail|hit_rate_l5_fail|cv_fail|edge_fail,2026-05-06T17:10:00.000Z,0.0,not_qualified,0.0,not_qualified,0.0,not_qualified,0.0
30985b2de1c1ed30f2e2fd8caf711d21,2026-05-06T17:11:00Z,Toronto Blue Jays,Tampa Bay Rays,5058311,George Springer,,,batter_rbis,False,rbis,0.5,OVER,hardrockbet_oh,210,0.37346482276916504,0.5163977794943223,40.321492999056844,40.321492999056844,32.25806451612903,8.06342848292781,20.0,40.0,40.0,1.2909944487358054,False,direction_fail|margin_fail|hit_rate_l20_fail|cv_fail|tp_fail,False,direction_fail|hit_rate_l20_fail|hit_rate_l5_fail|cv_fail|tp_fail,False,direction_fail|hit_rate_l20_fail|hit_rate_l5_fail|cv_fail,2026-05-06T17:10:00.000Z,0.0,not_qualified,0.0,not_qualified,0.0,not_qualified,0.0
30985b2de1c1ed30f2e2fd8caf711d21,2026-05-06T17:11:00Z,Toronto Blue Jays,Tampa Bay Rays,5058311,George Springer,,,batter_rbis,False,rbis,0.5,UNDER,hardrockbet_oh,-300,0.37346482276916504,0.5163977794943223,40.321492999056844,59.678507000943156,75.0,-15.32149299905684,20.0,40.0,40.0,1.2909944487358054,False,margin_fail|hit_rate_l20_fail|cv_fail|edge_fail|tp_fail,False,hit_rate_l20_fail|hit_rate_l5_fail|cv_fail|edge_fail|tp_fail,False,hit_rate_l20_fail|hit_rate_l5_fail|cv_fail|edge_fail,2026-05-06T17:10:00.000Z,0.0,not_qualified,0.0,not_qualified,0.0,not_qualified,0.0
30985b2de1c1ed30f2e2fd8caf711d21,2026-05-06T17:11:00Z,Toronto Blue Jays,Tampa Bay Rays,5058311,Tyler Heineman,,,batter_rbis,False,rbis,0.5,OVER,hardrockbet_oh,350,0.2294091284275055,0.31622776601683794,19.608644344538185,19.608644344538185,22.22222222222222,-2.613577877684037,0.0,10.0,10.0,3.162277660168379,False,direction_fail|margin_fail|hit_rate_l20_fail|cv_fail|edge_fail|tp_fail,False,direction_fail|hit_rate_l20_fail|hit_rate_l5_fail|cv_fail|edge_fail|tp_fail,False,direction_fail|hit_rate_l20_fail|hit_rate_l5_fail|cv_fail|edge_fail,2026-05-06T17:10:00.000Z,0.0,not_qualified,0.0,not_qualified,0.0,not_qualified,0.0
30985b2de1c1ed30f2e2fd8caf711d21,2026-05-06T17:11:00Z,Toronto Blue Jays,Tampa Bay Rays,5058311,Tyler Heineman,,,batter_rbis,False,rbis,0.5,UNDER,hardrockbet_oh,-525,0.2294091284275055,0.31622776601683794,19.608644344538185,80.39135565546182,84.0,-3.608644344538181,0.0,10.0,10.0,3.162277660168379,False,margin_fail|hit_rate_l20_fail|cv_fail|edge_fail|tp_fail,False,hit_rate_l20_fail|hit_rate_l5_fail|cv_fail|edge_fail|tp_fail,False,hit_rate_l20_fail|hit_rate_l5_fail|cv_fail|edge_fail,2026-05-06T17:10:00.000Z,0.0,not_qualified,0.0,not_qualified,0.0,not_qualified,0.0
30985b2de1c1ed30f2e2fd8caf711d21,2026-05-06T17:11:00Z,Toronto Blue Jays,Tampa Bay Rays,5058311,Taylor Walls,,,batter_rbis,False,rbis,0.5,OVER,hardrockbet_oh,275,0.44241003572940824,0.6324555320336759,46.37233603176421,46.37233603176421,26.666666666666668,19.70566936509755,20.0,10.0,20.0,3.162277660168379,False,direction_fail|margin_fail|hit_rate_l20_fail|cv_fail|tp_fail,False,direction_fail|hit_rate_l20_fail|hit_rate_l5_fail|cv_fail|tp_fail,False,direction_fail|hit_rate_l20_fail|hit_rate_l5_fail|cv_fail,2026-05-06T17:10:00.000Z,0.0,not_qualified,0.0,not_qualified,0.0,not_qualified,0.0
30985b2de1c1ed30f2e2fd8caf711d21,2026-05-06T17:11:00Z,Toronto Blue Jays,Tampa Bay Rays,5058311,Taylor Walls,,,batter_rbis,False,rbis,0.5,UNDER,hardrockbet_oh,-400,0.44241003572940824,0.6324555320336759,46.37233603176421,53.62766396823579,80.0,-26.37233603176422,20.0,10.0,20.0,3.162277660168379,False,margin_fail|hit_rate_l20_fail|cv_fail|edge_fail|tp_fail,False,hit_rate_l20_fail|hit_rate_l5_fail|cv_fail|edge_fail|tp_fail,False,hit_rate_l20_fail|hit_rate_l5_fail|cv_fail|edge_fail,2026-05-06T17:10:00.000Z,0.0,not_qualified,0.0,not_qualified,0.0,not_qualified,0.0
30985b2de1c1ed30f2e2fd8caf711d21,2026-05-06T17:11:00Z,Toronto Blue Jays,Tampa Bay Rays,5058311,Nick Fortes,,,batter_rbis,False,rbis,0.5,OVER,hardrockbet_oh,210,0.2775774401426315,0.31622776601683794,24.091512439761708,24.091512439761708,32.25806451612903,-8.166552076367322,0.0,10.0,10.0,3.162277660168379,False,direction_fail|margin_fail|hit_rate_l20_fail|cv_fail|edge_fail|tp_fail,False,direction_fail|hit_rate_l20_fail|hit_rate_l5_fail|cv_fail|edge_fail|tp_fail,False,direction_fail|hit_rate_l20_fail|hit_rate_l5_fail|cv_fail|edge_fail,2026-05-06T17:10:00.000Z,0.0,not_qualified,0.0,not_qualified,0.0,not_qualified,0.0
30985b2de1c1ed30f2e2fd8caf711d21,2026-05-06T17:11:00Z,Toronto Blue Jays,Tampa Bay Rays,5058311,Nick Fortes,,,batter_rbis,False,rbis,0.5,UNDER,hardrockbet_oh,-300,0.2775774401426315,0.31622776601683794,24.091512439761708,75.90848756023829,75.0,0.9084875602382914,0.0,10.0,10.0,3.162277660168379,False,margin_fail|hit_rate_l20_fail|cv_fail|edge_fail|tp_fail,False,hit_rate_l20_fail|hit_rate_l5_fail|cv_fail|edge_fail|tp_fail,False,hit_rate_l20_fail|hit_rate_l5_fail|cv_fail|edge_fail,2026-05-06T17:10:00.000Z,0.0,not_qualified,0.0,not_qualified,0.0,not_qualified,0.0
30985b2de1c1ed30f2e2fd8caf711d21,2026-05-06T17:11:00Z,Toronto Blue Jays,Tampa Bay Rays,5058311,Chandler Simpson,,,batter_rbis,False,rbis,0.5,OVER,hardrockbet_oh,260,0.7612146604061126,0.31622776601683794,79.56073946995726,79.56073946995726,27.77777777777778,51.78296169217948,20.0,10.0,15.0,3.162277660168379,False,margin_fail|hit_rate_l20_fail|cv_fail,False,hit_rate_l20_fail|hit_rate_l5_fail|cv_fail,False,hit_rate_l20_fail|hit_rate_l5_fail|cv_fail,2026-05-06T17:10:00.000Z,1.0,not_qualified,0.0,not_qualified,0.0,not_qualified,0.0
30985b2de1c1ed30f2e2fd8caf711d21,2026-05-06T17:11:00Z,Toronto Blue Jays,Tampa Bay Rays,5058311,Chandler Simpson,,,batter_rbis,False,rbis,0.5,UNDER,hardrockbet_oh,-375,0.7612146604061126,0.31622776601683794,79.56073946995726,20.439260530042745,78.94736842105263,-58.508107891009885,20.0,10.0,15.0,3.162277660168379,False,direction_fail|margin_fail|hit_rate_l20_fail|cv_fail|edge_fail,False,direction_fail|hit_rate_l20_fail|hit_rate_l5_fail|cv_fail|edge_fail,False,direction_fail|hit_rate_l20_fail|hit_rate_l5_fail|cv_fail|edge_fail,2026-05-06T17:10:00.000Z,1.0,not_qualified,0.0,not_qualified,0.0,not_qualified,0.0
30985b2de1c1ed30f2e2fd8caf711d21,2026-05-06T17:11:00Z,Toronto Blue Jays,Tampa Bay Rays,5058311,Yandy Diaz,,,batter_rbis,False,rbis,0.5,OVER,hardrockbet_oh,135,0.791246817111969,0.7071067811865476,65.97882149973829,65.97882149973829,42.5531914893617,23.42563001037658,40.0,40.0,45.0,1.4142135623730951,False,margin_fail|hit_rate_l20_fail|cv_fail,False,hit_rate_l20_fail|hit_rate_l5_fail|cv_fail,False,hit_rate_l20_fail|hit_rate_l5_fail|cv_fail,2026-05-06T17:10:00.000Z,0.0,not_qualified,0.0,not_qualified,0.0,not_qualified,0.0
30985b2de1c1ed30f2e2fd8caf711d21,2026-05-06T17:11:00Z,Toronto Blue Jays,Tampa Bay Rays,5058311,Yandy Diaz,,,batter_rbis,False,rbis,0.5,UNDER,hardrockbet_oh,-180,0.791246817111969,0.7071067811865476,65.97882149973829,34.02117850026172,64.28571428571429,-30.264535785452573,40.0,40.0,45.0,1.4142135623730951,False,direction_fail|margin_fail|hit_rate_l20_fail|cv_fail|edge_fail,False,direction_fail|hit_rate_l20_fail|hit_rate_l5_fail|cv_fail|edge_fail,False,direction_fail|hit_rate_l20_fail|hit_rate_l5_fail|cv_fail|edge_fail,2026-05-06T17:10:00.000Z,0.0,not_qualified,0.0,not_qualified,0.0,not_qualified,0.0
30985b2de1c1ed30f2e2fd8caf711d21,2026-05-06T17:11:00Z,Toronto Blue Jays,Tampa Bay Rays,5058311,Ernie Clement,,,batter_rbis,False,rbis,0.5,OVER,hardrockbet_oh,190,1.2263025045394897,0.6324555320336759,87.45951874399596,87.45951874399596,34.48275862068966,52.9767601233063,0.0,10.0,20.0,3.162277660168379,False,margin_fail|hit_rate_l20_fail|cv_fail,False,hit_rate_l20_fail|hit_rate_l5_fail|cv_fail,False,hit_rate_l20_fail|hit_rate_l5_fail|cv_fail,2026-05-06T17:10:00.000Z,0.0,not_qualified,0.0,not_qualified,0.0,not_qualified,0.0
30985b2de1c1ed30f2e2fd8caf711d21,2026-05-06T17:11:00Z,Toronto Blue Jays,Tampa Bay Rays,5058311,Ernie Clement,,,batter_rbis,False,rbis,0.5,UNDER,hardrockbet_oh,-260,1.2263025045394897,0.6324555320336759,87.45951874399596,12.540481256004043,72.22222222222221,-59.68174096621818,0.0,10.0,20.0,3.162277660168379,False,direction_fail|margin_fail|hit_rate_l20_fail|cv_fail|edge_fail,False,direction_fail|hit_rate_l20_fail|hit_rate_l5_fail|cv_fail|edge_fail,False,direction_fail|hit_rate_l20_fail|hit_rate_l5_fail|cv_fail|edge_fail,2026-05-06T17:10:00.000Z,0.0,not_qualified,0.0,not_qualified,0.0,not_qualified,0.0
30985b2de1c1ed30f2e2fd8caf711d21,2026-05-06T17:11:00Z,Toronto Blue Jays,Tampa Bay Rays,5058311,Kazuma Okamoto,,,batter_rbis,False,rbis,0.5,OVER,hardrockbet_oh,150,0.5507135987281799,1.1352924243950933,51.78148570606989,51.78148570606989,40.0,11.781485706069883,80.0,60.0,50.0,0.9460770203292445,False,margin_fail|hit_rate_l20_fail|cv_fail,False,hit_rate_l20_fail|cv_fail,False,hit_rate_l20_fail,2026-05-06T17:10:00.000Z,0.0,not_qualified,0.0,not_qualified,0.0,not_qualified,0.0
30985b2de1c1ed30f2e2fd8caf711d21,2026-05-06T17:11:00Z,Toronto Blue Jays,Tampa Bay Rays,5058311,Kazuma Okamoto,,,batter_rbis,False,rbis,0.5,UNDER,hardrockbet_oh,-200,0.5507135987281799,1.1352924243950933,51.78148570606989,48.21851429393011,66.66666666666666,-18.448152372736548,80.0,60.0,50.0,0.9460770203292445,False,direction_fail|margin_fail|hit_rate_l20_fail|cv_fail|edge_fail,False,direction_fail|hit_rate_l20_fail|cv_fail|edge_fail,False,direction_fail|hit_rate_l20_fail|edge_fail,2026-05-06T17:10:00.000Z,0.0,not_qualified,0.0,not_qualified,0.0,not_qualified,0.0
30985b2de1c1ed30f2e2fd8caf711d21,2026-05-06T17:11:00Z,Toronto Blue Jays,Tampa Bay Rays,5058311,Myles Straw,,,batter_rbis,False,rbis,0.5,OVER,hardrockbet_oh,300,1.1788604259490967,0.6749485577105528,84.27430964557574,84.27430964557574,25.0,59.27430964557574,20.0,20.0,20.0,2.249828525701843,False,margin_fail|hit_rate_l20_fail|cv_fail,False,hit_rate_l20_fail|hit_rate_l5_fail|cv_fail,False,hit_rate_l20_fail|hit_rate_l5_fail|cv_fail,2026-05-06T17:10:00.000Z,0.0,not_qualified,0.0,not_qualified,0.0,not_qualified,0.0
30985b2de1c1ed30f2e2fd8caf711d21,2026-05-06T17:11:00Z,Toronto Blue Jays,Tampa Bay Rays,5058311,Myles Straw,,,batter_rbis,False,rbis,0.5,UNDER,hardrockbet_oh,-450,1.1788604259490967,0.6749485577105528,84.27430964557574,15.725690354424259,81.81818181818183,-66.09249146375757,20.0,20.0,20.0,2.249828525701843,False,direction_fail|margin_fail|hit_rate_l20_fail|cv_fail|edge_fail,False,direction_fail|hit_rate_l20_fail|hit_rate_l5_fail|cv_fail|edge_fail,False,direction_fail|hit_rate_l20_fail|hit_rate_l5_fail|cv_fail|edge_fail,2026-05-06T17:10:00.000Z,0.0,not_qualified,0.0,not_qualified,0.0,not_qualified,0.0
30985b2de1c1ed30f2e2fd8caf711d21,2026-05-06T17:11:00Z,Toronto Blue Jays,Tampa Bay Rays,5058311,Junior Caminero,,,batter_rbis,False,rbis,0.5,OVER,hardrockbet_oh,130,1.181124348640442,0.31622776601683794,98.43761616075689,98.43761616075689,43.47826086956522,54.95935529119167,20.0,10.0,40.0,3.162277660168379,False,margin_fail|hit_rate_l20_fail|cv_fail,False,hit_rate_l20_fail|hit_rate_l5_fail|cv_fail,False,hit_rate_l20_fail|hit_rate_l5_fail|cv_fail,2026-05-06T17:10:00.000Z,0.0,not_qualified,0.0,not_qualified,0.0,not_qualified,0.0
